V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-0.5294621148469136,-0.5695671638049707,-1.0942656775347792,0.4331898373764139,-0.19618725715442717,-0.628534724647499,-0.6713894400381265,-0.870245011627092,-0.697775428127576,-0.8991559347383509,0.7490398248613828,-0.8702306848702189,0.3690299217868408,-0.8923179302012467,-0.6570629868961193,-1.978486945022184,-0.5787952579468265,-0.9562780043160162,-1.3519811262106078,-1.0694681750612982
-0.657360259289074,-0.9076224269521685,-0.45448950367632845,-1.5591026918656243,-2.0129345275520487,-1.1061031057907564,-1.7862379700994657,-1.2130297245606576,-1.513956164769859,-0.9795825928482602,0.5048780521073863,-1.347712834689248,0.2348454427825174,-1.42984286566186,-1.6284082889002403,-1.5260196907506876,-1.3590700290971367,-1.3519361915566779,-1.3900658835499105,-1.4051911835601136
-1.148420834674987,-0.9565826656090092,-1.2562746399704148,-0.4285406703934465,-0.8548075816049182,-1.4281211627995927,-1.4989518473262218,-1.5721344484352122,-1.5526078444981608,-1.716646396428656,0.36986302021103334,-1.6536589874683867,0.23448705065692887,-1.3540757424774332,-1.3658859868594695,-1.6012055658173932,-1.340294900430759,-1.2715077905918029,-1.5041028697097596,-1.5985532367118522
-0.823565220882103,-1.0553290324212599,-1.845936850386833,0.531476261817297,-0.03813229409635621,-1.25674635755141,-1.094927014527326,-1.5615355195552427,-1.5817390473989401,-1.8667972159771247,0.4617705798742525,-1.6425843144100165,0.1399208908556204,-1.2378937921130018,-1.2419162233787058,-1.0802839592924245,-1.5805728644588863,-1.6153190075027921,-1.1925900866934336,-1.6964524840744515
-1.2617160591338825,-0.12879443348934336,-1.6452270951674102,-0.9267077820429334,-1.823613335621085,-0.3559174734454902,-1.678211418630904,-1.3215742592462798,-0.8374803252829691,-1.2011658432584233,0.6104865765171239,-1.6337385048837276,-0.26236640450648036,-0.5510101526773279,-0.8500156609058197,-1.6921922074952986,-0.7309911988300195,-0.2725866292817347,-1.3213996190352595,-1.5284225160296903
-1.1022686403299693,-0.6587522341310158,-1.1086460697593006,-0.6808028093089307,-1.273152199619482,-1.0317150900825167,-1.714396453384307,-1.255480865662878,-1.1986568817481287,-1.1328063824999797,0.5317675713822275,-1.439772686646483,0.6252191103636533,-1.5251535245762393,-1.238744664818309,-1.7130066941862612,-1.2636390088413962,-1.1282519497604608,-1.3197783039268753,-1.8356031068161445
-0.88993335880629,0.20441155345246426,-0.5851108442185193,0.5749492273445732,0.2958853572495623,0.04747784911549832,-0.36376930197909985,-0.3389767593464174,-0.0972548019183902,-0.20181151049104643,0.8668536549429667,-0.43714103764727097,0.34349283771821293,-0.08687058497398423,0.08851148126044055,-1.676618864316964,-0.11067413615436401,-0.16609757022351135,-0.37722266831135354,-0.31357513358834677
-0.9833930646809063,-0.5388389514711808,-0.4263345962647191,-0.5266022008286444,-0.926273538264853,-0.2821179316478719,-1.0453302774972142,-0.6277462251442557,-0.8102100341905356,-0.5327938849727455,1.6373840790286278,-0.8844841309611016,0.03130046203381315,-0.7764512591732456,-0.8630682654031994,-1.3043455133302275,-0.9849218666414646,-0.5271278224513452,-0.6816939127938259,-0.9417423996561585
-1.2126891972562348,-0.9120355352662237,-1.109025641990136,0.4852926298438364,-0.4754560839899357,-0.7565379198901927,-1.2497841867133712,-1.1212150550132032,-1.2268190919172641,-1.1418142375044422,0.6785586578458852,-1.2976077825168966,0.1085912028577697,-1.407499570309037,-1.1523539670084941,-1.4245322410551033,-1.318099327143698,-0.5830807060358968,-1.4355424266164492,-1.371464928253944
-1.0935756503786163,-0.4490853578043515,-2.1400366525193406,-0.41179320612106407,-0.9525607276488965,-0.9951446801653641,-1.6206878588397735,-1.5601525981983735,-1.2012730742197717,-1.5942369262440712,0.8749123308210496,-1.7903622691686105,0.2917079424177177,-1.19854825883051,-1.0125212367665208,-1.4528831583697506,-1.2690098590250722,-1.2552642758475854,-1.545211629412846,-1.8155521843602507
-0.75847968105576,-0.06343778651683944,-0.3263705305033063,-0.3886307833636752,-0.5877997909493563,0.2578401207986753,-0.6499770460401989,-0.19669509114933312,0.09901769439611535,-0.07556703229736482,0.7843069029383635,-0.38000057898730033,0.32265039553874614,-0.0760754902651051,-0.16738752834552006,-1.0141383920387235,-0.14547608789356906,-0.05575040240718827,-0.25752248459262617,-0.2974152343442696
-0.9293885053864007,-0.19070896083029942,-0.7423373238662431,-0.41435416484121973,-0.828114931653085,-0.3383820044869833,-0.9672929931938122,-0.8344153909877908,-0.6010386924872584,-0.6362789288018509,0.7819972339448539,-0.9373339419012813,0.08459929218944033,-0.5651110157808615,-0.5833275569228523,-1.2770288862014771,-0.6212818871536031,-0.30186697834577175,-0.9546811592867461,-0.852290886116256
-0.9908639596127705,-1.8128760202559837,-2.1884573812233943,-0.33520043402467314,-1.1629886521147914,-1.1836218726268033,-1.6991788021621248,-1.9044552515694955,-1.8510752709567944,-2.0698266967824783,0.4381006354256743,-2.1176227874850007,0.11561520557410074,-2.105624542098165,-2.0441773048051215,-1.5947004187203853,-1.7403840142637295,-1.8819586215938124,-2.2014329932859886,-2.3768035702123607
-1.248825241417802,-0.918245934611377,-0.9353212269035457,1.2213035081555674,0.38214450830424934,-1.0896890623798317,-1.1242756634749445,-1.2265145997022682,-1.232959048154038,-1.1555456116942497,0.7599039586301405,-1.1954332203619857,0.3403277755124627,-0.6677598371474818,-0.8998014889948862,-1.4736108646209611,-0.9471287523598365,-0.9329344217507693,-1.394441246526685,-0.6450569494741423
-0.9172543495008233,-0.3295103874370467,-0.867854742854392,-0.4957723708862664,-1.1388281105010023,-0.6905866835507058,-1.3481392024449825,-0.8707914772630144,-0.9358173816682175,-0.8802594580264267,0.8958569315378818,-1.1283369028592782,-0.3729135752344946,-1.0350124446488005,-0.8894649689306751,-1.618118076700825,-0.9644895789839177,-0.8929443990586644,-1.3215836460657533,-1.145733614587552
-1.0279195524755877,-0.8006456582477522,-0.7107288709096629,0.4799006344114658,-0.32081594960718735,-0.7444239156732735,-1.1050361572722716,-1.0995294608911568,-1.0536619575862962,-1.1052718964045607,0.8445895902408226,-1.10066252726446,0.04357899281319303,-1.389957891104016,-1.0113662024857228,-1.6173224996841973,-1.0949022572010854,-1.5444575836459395,-1.347308264075078,-1.40573678291632
-0.7959948177651218,-0.2524157490070395,-0.7170847230672446,-0.14569748088357257,-0.3340024809115987,0.011731997199515077,-0.634201307942166,-0.44445282013120757,-0.39276979066153833,-0.398692905386266,0.4909235982748676,-0.6695921546632819,0.6629638283036503,-0.3606942447008609,-0.361593908818531,-1.71476834632502,-0.6146899309577344,-0.22308973914534552,-0.930819502897298,-0.6053815883574296
-1.0745689023889904,-0.641802122880879,-1.3567667265620729,-0.30114904935985787,-0.7872578524693612,-0.724786580900486,-1.3712853902517277,-1.2652219548773787,-1.1243957352039933,-1.2522335475777933,1.0668376749940818,-1.4156187669415745,0.16772886807228998,-0.9080575663844981,-1.0276514352081672,-1.6879078427083658,-0.9927196063792051,-1.2101296894097417,-1.454974814459093,-1.2146246265159235
-0.848648013377206,-0.6142430070317354,-0.4685251724281591,0.7209877031596289,-0.012957465325588878,-0.41278216334777584,-0.6829418668903071,-0.8445929131586876,-0.6681421508404988,-0.4208391699010897,0.7254899373254544,-0.764100727002129,0.09944896262430379,-0.8555569866864884,-0.6504782696756596,-1.5838226825951507,-0.5819261502755233,-0.9811540752626922,-0.7724893768455716,-0.6550549387524488
-1.0536715711288913,-0.005317359703330726,0.5455208283043589,0.02298236458071019,-0.4840579738061786,0.2755138541412165,-0.7895854700274962,0.029119467346160353,-0.14272005016021858,0.37604872471676853,1.1328675362378198,-0.18624493873729325,1.2696426020566827,-0.08491006303102289,-0.17652517670243553,-1.8704641680375267,-0.13573222548640357,0.19111150672155003,-0.26179905720746055,0.05525775484788294
-1.1552650417972525,-0.49702331644358216,-1.6886281497859164,1.202234697276652,0.4836038252231351,-0.4062772289011996,-0.557098595181259,-1.105603517807579,-0.5223160262407249,-1.0731050446947756,1.0184372536612238,-1.1154020928586441,0.4425788865060277,-0.6131409256832053,-0.3976389532694996,-1.8691659604310866,-0.32889856529979394,-0.3769517866342178,-1.1276256896074286,-0.9581122940420062
-1.1543830823183452,-0.8852160029267364,-1.3124430844420234,0.07246759665339572,-0.8856783898326059,-1.3562671423648405,-1.7154186426098872,-1.6362591514212879,-1.5583240692188607,-1.6049827215369719,0.5401964317176431,-1.69482818266777,0.46668544907338816,-1.573101608509497,-1.3797742573350766,-0.9279478087861412,-1.6076379196631303,-1.0271312837925912,-1.5082161911252128,-1.715133633897802
-1.2947574124335424,-0.6584967160581449,-0.8677974166251539,-1.084254812943032,-1.627459216091606,-1.3421758455895636,-2.1347752079938944,-1.5402767692385861,-1.7204639546256308,-1.3245427063938144,1.1814512676890105,-1.6965594001301276,0.27616516219380155,-1.7669664697906848,-1.5508292309248195,-0.8432422238446751,-1.6108784848189093,-1.594317717399581,-1.6016209223891256,-1.5205625385987784
-0.9927432872390688,-0.09729694602495129,-0.8157443488853564,0.383559255245322,-0.4500090373857986,-0.24025170265452533,-0.9065896858361149,-0.7469087429174806,-0.4492084527150041,-0.7451477980866799,0.2385232994775434,-0.8716927499050277,0.5401419261348049,-0.4607935780806199,-0.3511359087878232,-1.6229071237582093,-0.47287588038512773,0.07086569372626009,-0.9966084876746403,-0.7981361949345064
-1.0119635695417275,-0.4743532640394072,-0.2981776495758923,-0.2987057871781606,-0.6433031239308273,-0.6651416067314796,-1.032525065862923,-0.5808827107261675,-0.8657164144128959,-0.5300912717038703,0.9688110075574224,-0.8142123979848288,0.6145896483668885,-0.26180454858122454,-0.7216237088065676,-1.0319221806899468,-1.0259379250984964,-0.48111649942640444,-0.931012815244934,-0.4895392764779401
-0.8583946597472399,-0.6346449509580926,-0.27248653716375915,-0.01946606214970654,-0.2213179836340884,-0.1655280322793452,-0.7438170446712385,-0.5708649398467538,-0.6227985565252223,-0.22354977803780224,0.04550931739596017,-0.6473852456238844,-0.04656892304874895,-0.674664668225619,-0.6627254177763475,-1.264545302756915,-0.627214460674082,-0.6895291161469038,-0.7955693654583984,-0.46263938829085777
-0.9713041992814847,-0.6840207923925284,-1.2448390456842453,-0.23494764004482263,-0.4546035496357354,-0.7680442790801335,-1.1944835226392214,-1.3639872075966548,-0.9698629387329931,-0.8901632877191007,0.5512126090883532,-1.3302922233926424,0.7612355430683092,-1.116019879917071,-0.9158451167228504,-1.2885883790865726,-0.8082031501078356,-1.4243065050233203,-1.203489040354212,-1.285390776152649
-0.9311735126635892,-1.3325785372158807,-1.9143942849355362,-0.043910836245396545,-0.7928868490798308,-1.7202316721800914,-1.6929500899211274,-2.0238431062529583,-1.8977672537304369,-1.9367567611908667,0.8562112406250791,-1.9653734007194372,0.4668873860209112,-1.8728011934133117,-1.7493740999788268,-1.2835491600232647,-2.0861249296677586,-2.0278436377378837,-2.219619248384906,-2.021567128768597
-0.854723403338988,-0.9216687495255984,-0.774914372014861,0.12961921390539113,-0.16176735671436512,-0.9371745324437678,-0.9443613001956366,-1.0612917019591404,-1.1498773219561877,-0.9551389586142816,0.7210515609274606,-1.0582168026836094,0.738758873847095,-0.8927463840521543,-1.0167496472988264,-1.396996799328421,-1.1311605030790002,-0.8878771072716147,-1.4333040823401462,-1.0244320362238941
-0.8297553834394444,-0.5038834960040276,-0.18403802255792384,-0.34378445308293915,-1.2187541347219903,0.10081811578021481,-0.9679783245724178,-0.7472262537911828,-0.6836346095616948,-0.3130607356722809,0.9988296974280211,-0.8555673916061547,0.10308640909777124,-1.0243905324803604,-0.8596406766333164,-1.788175284789905,-0.5665395108570391,-0.3320258431294294,-1.0253929010020466,-0.9092207139943268
-0.9731930269021758,-0.39056198958938965,-1.6793864405996857,-0.06983749946998118,-0.6753643162989634,-0.4988983150951426,-1.0115622814811691,-1.0123911410855502,-0.7348920249396921,-0.9886088236304345,0.7678406621473655,-1.2790758926508212,0.6359569027063613,-0.5441816374315258,-0.7122743364960205,-1.392685047316352,-0.6525676825922913,-0.47865136301988104,-1.4218261698197658,-1.4752181559504587
-1.1443136290312441,-0.16696614871994359,-0.7997507737460328,-0.5839679690427483,-0.9242143734649491,-0.13847829521405577,-1.192420263897406,-0.7543414519802562,-0.6494653632475069,-0.7727589759243723,0.6208836335539567,-1.0257961026774938,0.6014657423162179,-0.2062664265544499,-0.5671474158592856,-1.2475300924280714,-0.6391264881495343,-1.032042905533845,-0.38833686138047946,-0.71445505918663
-1.3322339654221176,-0.9806566973980365,-1.2522162880516114,-0.6837548793784776,-1.5101067064814282,-1.000081131701988,-1.9780848998005707,-1.6749333860975018,-1.4245025598729912,-1.3401767186090006,0.8984376874497711,-1.771886233765758,0.8902577244233078,-0.761810884529261,-1.4544446250209349,-1.2349268526095485,-1.5569329594862849,-1.254383840522558,-1.6619897617064059,-1.5525717486700883
-1.1389711296294212,-1.5478742594514459,-1.5944909665262135,0.43378826336282084,-0.6075936310160869,-1.6496096071616835,-1.6367180315350274,-1.9319323080606658,-1.8623084646031216,-2.0670801287041747,0.508820288362088,-1.9146183217860209,0.3175884559132916,-1.4474258240666082,-1.7518623628423096,-1.3172403802435846,-1.9315108947790367,-2.230283338304306,-2.223791499827314,-1.646664202975042
-0.8795614436125195,-1.174726483146737,-1.351320581236124,0.5074484729566074,-0.23373992480016645,-0.6886878419567799,-1.019183563192012,-1.3192943740522902,-1.0317285443207955,-1.2720154451445047,0.4499316182347354,-1.30904172110298,0.8797288251095885,-0.8552862585568141,-1.0974733339951408,-1.5977600116649588,-1.1510373853976295,-1.3721811778446271,-1.005590487235236,-1.1148711926939505
-1.0631496407659948,-0.7003519737476365,-2.155023636077174,0.49897057855402155,-0.06952034206077917,-0.2995688575363048,-0.7808810052796465,-1.2767746831662614,-0.6397096753846654,-1.336969402662564,0.9793139709081535,-1.4432327237195948,1.1429833817516617,-0.6095933499306003,-0.6668758690115673,-1.6757349400752286,-0.41698732859605403,-0.7402282429990613,-1.5242465355085206,-1.4663977100557166
-1.1439943619231216,-0.228573509076686,-1.0724435857361005,-0.3233287959436281,-0.9711115470848519,-0.47518462061177213,-1.3331593782299223,-0.990904436529085,-0.8199659346970362,-0.8673688321657177,0.4440539303534469,-1.2060518879817421,0.09299559266412516,-0.43137095767352174,-0.6973336924095204,-1.0584073348444238,-0.7625459092217238,-0.7146627661941931,-1.0294768078031218,-1.2902640712919984
-1.0932923217522006,-0.5434203299485177,-1.7477522947636053,-0.09057603773915128,-0.9248930164790207,-0.36807838023318357,-1.3142296257308541,-1.2207858021670144,-0.7117368616007751,-1.2833513762909965,0.7782551227488194,-1.433599571575704,0.43276730953125486,-0.4836325581833705,-0.7662923154655654,-1.3421309163340824,-0.6794052832439693,-0.6272665167999232,-1.1304710851820892,-1.0114061262290557
-1.449517993442399,-0.9228097004684797,-1.2001053836029645,1.0835159888545938,-0.02133374940618147,-0.36268506219496066,-0.9452630519235488,-1.1262371389822177,-0.9501493555313063,-0.8432602550136389,0.3238792374577803,-1.2550076209645602,0.5208476744455197,-1.1372010473443588,-0.91892419735004,-0.9104438156611597,-1.108220301608047,-1.2639705325172934,-0.8852785374826772,-1.0928057993983185
-0.8587567550209128,-0.9273650032599645,-1.0490767250243485,-0.006616635626209495,-0.48890161236484897,-1.394724756907337,-1.2273562359266927,-1.3663424979678775,-1.4350676599678402,-1.5410490576412819,0.8593358694042162,-1.397500590491495,0.6739705780977064,-1.7084125104822045,-1.2710026528061056,-1.562537390186418,-1.3691219753998682,-0.9485530830461243,-1.607415211989742,-1.7536021376122104
-0.986119609140243,-0.956274057296052,-1.9828152637546932,-1.4849627384922612,-1.9685139185675384,-1.7203383320209173,-2.0520518538385892,-2.0280073257420566,-1.8962165439072334,-1.8798349461930515,0.43497052948867276,-2.1950495542699953,-0.25439741655264264,-2.0622387418997064,-1.8815165891313572,-1.1838524012089235,-1.9544750216990765,-1.8654432670013232,-1.9613929173791131,-2.1906911286485844
-1.0339091618502176,0.03955901957799823,-0.40277045778487675,-0.41995997896416704,-0.8823674733315314,0.04606909564326481,-0.9666908700301433,-0.38972325449658063,-0.3687426474574109,-0.5774141703957775,1.0570907006141614,-0.6742973791278942,0.34789376242535097,-0.1498905858176797,-0.3301898749814543,-1.5515733467583688,-0.3901984204853934,0.18585572527478222,-0.6577412591447873,-0.45119933153458525
-1.099492975888362,-0.27632078734290993,-0.874721613912388,-0.9422687472714047,-1.43616887246816,-0.7505805336411577,-1.7068657464026835,-1.0852968168070696,-1.1146489714116579,-0.999615668711267,1.2436484499346616,-1.3569065846910129,-0.02551006015146399,-1.518051015794811,-1.0453427692896278,-1.3189615624292192,-1.1832212440038599,-1.0576844994173293,-1.401947540428964,-1.2878285398276519
