V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-1.384319944626347,1.0767011489042377,-1.6276365313768857,0.3046794148048595,0.9308070723690225,0.5676829310796572,1.3447974488687062,-1.0461380122981065,1.2081579356136547,-0.8790745150641767,-1.4609848187812988,-1.42886837469374,0.6495911274938052,-1.49777008592127,1.8841620966513837,-0.6915412795269789,0.7258842515825874,0.7266349993887307,-0.48722058013522124,0.5630651837288337
-1.1300658294859505,0.6435655048394037,-1.6206269343640072,0.3295439349378925,0.06772719598875505,1.1786990997811295,1.0516622664128603,-1.1617799679474068,0.6638362546912222,0.18246998137069564,-0.9505361380013121,-0.9802538061447321,0.38611932775899566,-1.5970310004296178,1.5065225812842242,-0.9672293783985676,0.4093899658205066,0.02248281825768725,-0.11281710832596686,1.8288010539643063
-0.9648017826191359,0.7897018358097777,-1.2923326222182814,0.14516708938160525,0.4584854203404688,0.9651666906473717,1.1417883680622372,-1.1533820734301423,0.8278485179757071,-0.517935060318532,-1.2084165972529193,-1.2427251439312301,0.5816397989111022,-1.1396303697139256,1.3769152362138153,-1.0018466599191629,0.6844466129215349,0.3798295658138223,-0.31989697826911934,0.6602813485921749
-0.9642175556672075,0.9028405853279726,-1.0341284788076257,-0.05065423370376812,0.5421715555199395,2.657920512992843,1.6739292062020847,-1.9310341065309933,-0.3824523127108273,0.07337653709873772,-1.9209225161855277,-1.7234623577171244,0.8787117125837737,-1.5159471669970002,2.1208567879467464,0.44173811905864624,0.9817500745604988,0.7778047861576777,0.2797918795569101,1.6292396545732954
-1.1830589920409458,0.589820939950303,-0.15961705776844173,0.615068699352435,0.9615292795545766,0.6343419253190774,1.065015938969099,-0.7041390644674205,0.769037932616408,-0.6381902511712397,-1.2729606597834067,-1.2996742821471023,0.13310974765982872,-1.2323892510485872,1.5410519834487486,-1.2934583363669894,0.3355862964654337,0.6844952424967722,-0.6219615696716752,0.6094414414808887
-1.3561513321029415,1.1154565009577109,-0.4649802262065462,0.4005595041840683,1.2490735587136588,1.135880884975474,1.573696348110227,-1.2940530124846867,0.7440022511541615,-1.6911108665731178,-1.7960740602661258,-1.659525591026842,0.5892830910226546,-1.4459565266105325,2.3542914350395616,0.2063659726902778,0.7147824635161566,1.0545609655882857,-0.45051122126432896,-0.5887110495443112
-0.44845429792450736,0.4244664329768502,-1.3322835416740488,-0.0621726128925741,-0.6943454039126898,1.5027996851495682,0.7196098512996352,-1.2608696285976349,-0.1433922607008179,0.13565150307066748,-0.5377850434481308,-0.579741867362679,0.45351381345609376,-1.4527341154561886,1.115314875042912,-1.1513159420201555,0.34158571450500236,0.8144732501360675,-0.21332247121097897,1.5924231206906703
-0.6980317760847503,0.8584582999441434,-1.1597430300704001,0.08089609920822546,-0.467995110064618,1.339333791580031,1.0060162707081823,-1.3360599173473158,0.17168408089745757,-0.3830713862031747,-0.7834994697735909,-0.821701112627152,0.5955107038515828,-1.5966243276909384,1.3463628903314155,-1.0086321537548912,0.5225596420431128,0.2160421883840237,0.260082093300807,1.2303745425359882
-1.0975501326622625,0.8812651985084272,-0.2880901827248811,0.3371439731913963,1.2584901439072993,0.7825944778864886,1.3491392093047012,-1.0184538840239825,0.7550567239518714,-0.3067612198608712,-1.6753615091006486,-1.6582760213457477,0.6440892841936463,-1.1744549793507641,1.887370533552645,-0.9207709031260636,0.7958911601615319,0.9525135783079717,-0.5444566701572793,0.9243265299602195
-1.203537368792776,1.0705126508536995,-1.0139749415161907,0.1989866809462551,0.3956811414248855,1.4394551059976126,1.4263792507822803,-1.491263935971734,0.4380129298022108,-0.9318002568408745,-1.4852745948545403,-1.4364331070603398,0.6281385123081401,-1.4628907291132678,2.149089550340469,-0.48252796447952967,0.6767925814249874,0.6395017747529645,-0.11297964688217241,0.4594585606858918
-0.6844372509813359,1.125599922600125,-0.525517265137163,-0.05552417983469291,0.8456708890919729,0.6403853239755408,1.3894478777187347,-1.1008173452866998,0.6827322266563367,-0.6402309055006209,-1.4298701138430872,-1.379614632051833,0.9766743630375586,-1.2326503872461503,1.7135458880357717,-1.7615293431254224,0.967866615767639,0.6614547641371987,-0.09072879328624522,0.6047883674827003
-0.5724160296590914,0.8682440749509314,-1.4692181254787795,0.13193852585411486,-0.06785779619008837,1.1986787179560257,1.129549938245404,-1.2114888708571228,0.09586382878837665,0.012240628294564801,-0.9045397073309713,-0.9300821327100026,0.640835218107243,-1.119101870612601,1.1584301674520636,0.052147301036546224,0.6603959350049737,0.4811885458068489,0.06889357128450535,1.1854680295839748
-0.8339446399536045,0.963706424704624,-0.7994441944492495,0.18455018633441608,1.3756563575091818,0.9589619852043331,1.4906891777118196,-1.15443554075193,0.43803037730245736,-0.5864074508773919,-1.823110117960254,-1.6356427552752895,0.7779892667492709,-1.1839286900570005,1.3137977224453798,-0.671249007408694,1.0351343773408472,1.1968340372239412,-0.4412329088105106,0.6247405912756391
-0.9690757594202227,0.9004676818397092,-1.1935353917475982,0.6682730513569832,0.02123094797354082,0.6631502871389153,0.9830513758816628,-0.7322619282716404,0.8082929975814619,-0.30029554993895013,-0.42575585499142726,-0.46605235224336833,0.1945408778809277,-1.3121450321461379,1.1078184341439283,-0.931287909808525,0.13306487305657663,0.4799894761055743,-0.3117204624247454,1.0566292008214322
-1.186192524457646,0.5391473634029444,-0.9936471101788434,0.35168023126150266,0.7297313657554296,1.6382068843820237,1.340761742250758,-1.3427366186311271,0.3747614618329918,0.16366558918545468,-1.5542011139266614,-1.5255278121860407,0.41104562409153084,-1.7109706008606178,2.3186263977398114,-0.07598148190059348,0.5231249573887914,0.48254531331435097,-0.29393584575164333,1.8278741605853313
-1.2237439357135846,1.0123397523427242,-1.6294924728961644,0.1085165716433267,-0.13628707220644515,0.7416639666088891,1.0460767454532474,-1.1816308679984042,1.1924467908397685,-0.6728496508647613,-0.8380204982939854,-0.8677003645748776,0.6443809575954197,-1.3977720049493105,1.8683214002256319,0.1860235260221966,0.47531769417861075,0.8423933628088421,-0.5427907996784975,0.7180043693975171
-0.7855201558476409,0.8065627617360587,0.43579813992548083,0.11259513334875774,0.4223845238228338,2.468789770322188,1.594541203640627,-1.7821546572089841,-0.380497040489803,-0.4038218241461835,-1.7606813165272566,-1.6663316837201831,0.6340603267367458,-1.058994458313467,0.9901130915594593,0.32735365405589567,1.040283678308754,0.17547530281974602,0.5398538888934111,0.715000620382505
-0.8749982369354063,1.2617366774622554,-0.5868274028387215,0.504637114526961,0.9807454876136434,1.0144211169416704,1.5759504119875898,-1.1118363568694924,0.6468940735556017,-1.141299394180186,-1.5556411046617173,-1.5450421832815822,0.6356002643091893,-1.705698156813194,2.001614275227281,-0.4221123680247246,0.7757403958001463,0.4526465425907656,0.050600896854656637,0.4404582200444005
-0.6661671676257893,0.8168602464244297,-0.013152297499602231,0.036317525316436984,0.5312725983745608,0.8454231177361108,1.164304730392618,-1.0718397421105925,0.5144726492552331,-0.15284621392543704,-1.1846419011852218,-1.17751375813668,0.7067163222716052,-1.4913627014532886,1.259461959610231,-0.5730760096192985,0.7784990775123073,0.7870514353931424,-0.2566279169876944,1.368931255546119
-1.231796465870239,0.8949016001082706,-1.7562208917519173,0.26518794641530763,0.8572127676965768,0.9878072142609274,1.36898043168621,-1.199229657408741,0.728815354382966,-0.7855760455151276,-1.5212361123633686,-1.4885480934673778,0.6365816650386371,-1.533971149207326,2.073045642880902,0.6669518488836563,0.7024554681918982,0.7581916859618489,-0.404941734375309,0.7094243311536708
-0.23249981739968936,1.0478008586001295,-1.1651320203611573,0.18309683795355708,-0.014359231648379744,0.46489454984960205,1.0552808525458985,-0.6959193975431194,-0.006623116857883704,-0.7282332083425102,-0.3475646669358258,-0.38288202913007224,0.6360443938761139,-1.3075651042022713,1.1462695794458475,-0.7295381503037787,0.43830526209305437,1.1235862877198395,-0.10957715713522162,0.5702407102150664
-1.0421857059982969,0.8048116595924483,-1.209801490782017,0.08867270768744592,0.701987155253557,0.7655917123189478,1.1915308002732392,-1.097165771504109,0.9111191818881761,-0.7487520054574024,-1.3225517216732487,-1.3243109217759343,0.6062286589314356,-1.417565648159692,1.7550444719293534,0.49085602090583885,0.6582767767000922,0.4965750713801327,-0.4249696306649586,0.6422483609612807
-0.6102022852217891,1.0531023079463564,-0.919363290492492,0.15008893461325765,0.5437179287029127,1.588111885089679,1.5049542639568232,-1.4650088359801567,-0.0430781049319573,-0.5710008955071751,-1.552463431657036,-1.5072765510003363,0.7560202030465453,-1.3651459603508866,1.600511692485039,-0.5010269350313217,0.9169156941918559,0.7097527780861826,0.1819929972365709,0.8113476604318072
-1.0791534825718074,0.9321277857839414,-1.46374942908309,0.033590622283357435,-0.3842081244601709,0.7434559163275065,0.9065530456716916,-1.1610164342451579,0.9598409971285052,-0.6800556704026404,-0.638227663984924,-0.6751884872233295,0.6587321646083344,-1.5080633886080983,1.715288183468036,-1.6567624270540662,0.42364946771204043,-0.015148582514816567,0.006705704820581324,0.8124584612272456
-0.9638879441226851,0.6804725475145699,-1.011162778972233,0.3020937080708591,0.24202161971587602,0.20966266978502152,0.7733445174562551,-0.5904297206986253,0.9881938434253592,-0.43926052440528557,-0.455010522400394,-0.49381296443289585,0.33882158769126697,-1.5055420937910842,1.8178283225344174,-1.5019486782223317,0.10333602772988117,0.3435897100934292,-0.34317588523860004,1.0909943570234344
-0.8503525408987141,1.056002324773174,-0.02674017051449089,0.018358742607536654,0.5321792824837246,0.863138178519011,1.3272790089866557,-1.2153552102838163,0.8210660491534554,-0.923046289021912,-1.3370909714699575,-1.316810602211781,0.817392122941623,-1.6334798278171505,1.535880822057068,0.2260305366296436,0.865754536293881,1.100380738291021,-0.4983324520720127,0.6149928491180838
-1.0566682144470227,1.0290528823972225,-0.3946511913911886,0.15387156204167468,0.7120696118428758,1.1208919795899857,1.4173045922001004,-1.3252814711775605,0.7025789227858283,-1.153466732265167,-1.5359769513596642,-1.5239614011523719,0.7264593435369405,-1.7183408820434405,1.8081039148318865,-0.26614846412843074,0.8394219902616089,0.473649356503528,-0.12467655381382503,0.3932074284366458
-0.580784407806778,0.7397335997794023,-0.866535547103495,0.04389010665757863,0.9658842724254375,0.6042117973069264,1.1514414730141567,-0.8752894321664774,0.5358305293447572,-0.09367662414437768,-1.3746364550290449,-1.3443571337132973,0.7417142377264002,-1.4924172517296057,1.8553059290383966,-0.7471873113478332,0.7243473228204107,0.9484799172036097,-0.4663343556998319,1.4681369741130936
-0.5391372505316595,0.7477357260062106,-0.4450244407703864,0.3444769151662324,0.4883377926106005,0.11348746278004039,0.8633002186397808,-0.38441410309441226,0.6603704569064012,-1.0850944878828064,-0.5264199029106775,-0.5715220780727004,0.29894593496076516,-1.6783652538356004,1.3991629928196376,-0.38377901198041037,0.18009432143167908,0.7718560493912602,-0.45013791360023614,0.44510155776759963
-1.1150359981874907,1.0379756186549387,-1.4263448169984996,0.12087344121477922,0.01780268000142248,0.4267668576206421,1.038393134825114,-0.9848673264505012,1.3876189727720922,-0.522244912500983,-0.7336014506110724,-0.7788419364407335,0.6846977689521919,-1.418562284561147,1.8900703091279278,-0.24516111660352816,0.4667454123660422,0.5129567832506099,-0.45279442683425536,0.9161289109617836
-1.405689216512593,0.8670545087439792,-0.4068689265516708,0.596178362566729,1.7658938445703918,0.5354806623495401,1.3719890818777583,-0.809958559979644,1.2028863215533174,-0.9293119012351091,-2.03355813532219,-1.8712767793986196,0.4452894678986926,-1.8010994912891674,2.211482777595901,-1.3083742124955713,0.6745453755017737,0.5127718027880228,-0.4821864763774879,0.7479004671986276
-0.6670130094256332,0.6978347569338396,-0.5802554326994431,-0.039371451643192244,0.6844566361888893,0.9099890629890484,1.1578354072899126,-1.1027884476332908,0.4769475203995289,-0.0721456654855592,-1.3115983125239907,-1.2829466835586083,0.7143962299236769,-1.378896657487391,1.6184213475799223,-0.3154728535459385,0.7373775675759557,0.7413967479182156,-0.3215093479703732,1.364017249378219
-0.9945663582724777,0.692363697479717,-1.7143398738311428,0.0052582985967611,0.7371335283578726,1.754067175692362,1.4511616213103427,-1.5540484406938435,0.13167646903497762,0.18521794740213804,-1.7366802038335059,-1.6447549423553187,0.7223994228285183,-1.500984817769765,2.126127046337174,0.6247387370045747,0.810904415847304,0.6597547047986789,-0.10885805078891406,1.7094695895479182
-1.4456756548319691,0.3664522420069099,-1.654086850957975,0.23182534574007008,0.43687272173404335,1.301051256956694,1.0257972285644448,-1.2244853998641874,0.7450033426305712,0.765181819186424,-1.269357119200341,-1.2444513296640607,0.38736342218839664,-1.465643296719463,1.7465251496132475,-0.8064371389795756,0.4562543221035082,0.5767490220576856,-0.6560786162415815,2.1513904568426185
-0.7769005989814518,0.9923987484202688,-0.7229989772528816,0.24670628692669458,0.5653532540072495,0.2803737268654189,1.135468348963521,-0.7133360545306002,0.9313770464668738,-1.4304367514694898,-0.8930007748082527,-0.9552754691719909,0.5359832690068901,-1.5009784989948338,1.652964749597455,-1.9249166242947142,0.48767613561565026,0.9611529176411596,-0.490224449163637,-0.18147950231833818
-0.5510313274073858,0.7465481380421982,-1.1178670568398112,0.305377977308055,0.4109628899557019,0.5117244250449947,0.9787200861160774,-0.6685187878108533,0.7023377851644965,-0.6503361896983556,-0.6912406342326296,-0.731279078221007,0.38929985003376527,-1.566187735581467,1.6358900073050349,-1.1859735737031745,0.27766279495075746,0.43391050441605045,-0.31208873941871246,0.8916386093963626
-0.4385643509920175,0.8636675464592889,-1.296792380576853,0.07331872269905826,0.27849650322613223,0.5240591924024063,1.0450275067176833,-0.8042992063411122,0.495940276611294,-0.5717097089325953,-0.733304946991645,-0.7625536215590143,0.6309117551044506,-1.5089042427977581,1.1933519086344804,-1.004710819709279,0.5664208945555185,0.8432974771465465,-0.3366384096323372,0.9406463659163413
-1.2082053533661248,0.7575577940830257,-1.7012710994363516,0.1298657798584435,0.09867857930029751,1.1669755205048493,1.084155859114729,-1.301766725021452,0.6556918932553871,0.22417922137276636,-1.1354644713478024,-1.136456109384452,0.6410669514782731,-1.8938438689345083,1.856808305421063,-0.5185453966362217,0.5756923759212125,0.7677375082274175,-0.420420946648406,2.050944769565348
-1.1150663725946335,0.8657897217383042,-1.3276020691818207,0.1414046642798342,0.9141751564499788,0.9456438221837425,1.3464925340672391,-1.2036181283753835,0.9320441664527154,-1.177532506096168,-1.5717756057025332,-1.5256071192401042,0.6337621120533566,-1.2743905821770942,1.938188352932274,-0.19615005496901353,0.7358436166653681,0.8813865975010621,-0.5960743800198569,-0.05377727547995549
-0.6708964613030252,0.8219353378293095,-0.9255246228506632,0.4150893031710118,0.33910987130680903,0.4060686818504443,0.9901197764528405,-0.6049438339518767,0.48193717627191984,-0.7665297820113872,-0.545518846188197,-0.5849569831787754,0.31471589644049014,-1.4498215746228307,1.5638186267633842,0.025795487135178957,0.1919782124394764,0.9763059397405739,-0.394939564386731,0.6403402674250571
-0.40616628964063745,0.9842348217005122,-1.934619297599074,0.015787705037018214,-0.39463159771086864,1.3538936229333516,1.0860840136805274,-1.336814386265885,-0.27523503700951957,0.23386758962297508,-0.8404755625178265,-0.8860653636820193,0.8293051258691991,-1.7789350536618898,1.5670105932493412,0.12587845109111806,0.6825329263763027,0.5352296185084897,0.40839866557920473,1.949796555957188
-0.9425964808410515,0.6392896723329076,-1.0590262949840994,0.39166966051940194,0.056086729628965735,0.5066240196004704,0.7900683885752596,-0.7041877353828698,0.8639054232257596,-0.3425285159624516,-0.41752752317777264,-0.4527804618197612,0.2545009233822892,-1.6421980547110517,1.6591301750596668,-0.6830375705139631,0.06114118096674714,-0.028929537011216255,-0.18186565098875604,1.314319840046503
